index,time,normalized_flux,anomaly_score,is_anomaly
66,0.0,1.3460119764009564,1.459931492805481,0
67,0.0,1.3043585663856898,1.4172857999801636,0
68,0.0,1.2601175048631577,1.3722347021102905,0
69,0.0,1.2136270981420214,1.3250658512115479,0
70,0.0,1.1652408604469637,1.2760746479034424,0
71,0.0,1.115323428301367,1.2255642414093018,0
72,0.0,1.0642463510797397,1.1738381385803223,0
73,0.0,1.0123838084345138,1.121196985244751,0
74,0.0,0.9601083061763354,1.0679411888122559,0
75,0.0,0.9077864024382379,1.0143625736236572,0
76,0.0,0.8557745155789385,0.9607445001602173,0
77,0.0,0.8044148642836186,0.9073618054389954,0
78,0.0,0.7540315887139017,0.8544749617576599,0
79,0.0,0.7049270993617682,0.8023247718811035,0
80,0.0,0.6573786975014889,0.7511398792266846,0
81,0.0,0.6116355078425557,0.7011303305625916,0
82,0.0,0.5679157602049695,0.6524906158447266,0
83,0.0,0.5264044528117477,0.6053981184959412,0
84,0.0,0.48725142517322967,0.5600141882896423,0
85,0.0,0.4505698635796148,0.5164828896522522,0
86,0.0,0.41643525698200745,0.4749312400817871,0
87,0.0,0.3848848155914564,0.4354713261127472,0
88,0.0,0.355917358925875,0.3981969654560089,0
89,0.0,0.3294936743540899,0.3631887435913086,0
90,0.0,0.30553734149317885,0.33051761984825134,0
91,0.0,0.2839360121786032,0.3002412021160126,0
92,0.0,0.2645431302145436,0.2724083364009857,0
93,0.0,0.2471800697909132,0.24705760180950165,0
94,0.0,0.23163866638812783,0.22421735525131226,0
95,0.0,0.21768410924203108,0.20390991866588593,0
96,0.0,0.2050581600668655,0.18615028262138367,0
97,0.0,0.19348265878667234,0.17094895243644714,0
98,0.0,0.1826632735527902,0.1583152413368225,0
99,0.0,0.1722934493690833,0.14825637638568878,0
100,0.0,0.16205850724299664,0.14078152179718018,0
101,0.0,0.15163984395853117,0.13589709997177124,0
102,0.0,0.1407191813487092,0.13360822200775146,0
103,0.0,0.12898281334495776,0.13392038643360138,0
104,0.0,0.11612579910612718,0.13684099912643433,0
105,0.0,0.10185605118046492,0.14237573742866516,0
106,0.0,0.08589826892176655,0.15053245425224304,0
107,0.0,0.06799766925093778,0.1613141894340515,0
108,0.0,0.047923469303585424,0.17472219467163086,0
109,0.0,0.025472078503505986,0.19075213372707367,0
110,0.0,0.0004699611147865339,0.20940005779266357,0
111,0.0,-0.0272238656908807,0.23065415024757385,0
112,0.0,-0.05771572880812852,0.2544988691806793,0
113,0.0,-0.09107561699301629,0.2809132933616638,0
114,0.0,-0.12733594017067776,0.30986398458480835,0
115,0.0,-0.16649074560795446,0.34130585193634033,0
116,0.0,-0.2084954007785998,0.375171959400177,0
117,0.0,-0.2532667471046605,0.41138848662376404,0
118,0.0,-0.30068372306281926,0.4498681426048279,0
119,0.0,-0.3505884494675587,0.4905071556568146,0
120,0.0,-0.40278776415272355,0.5331840515136719,0
121,0.0,-0.45705518783686866,0.5777534246444702,0
122,0.0,-0.513133297741516,0.6240646243095398,0
123,0.0,-0.5707364805980881,0.6719447374343872,0
124,0.0,-0.6295540320884716,0.7211997509002686,0
125,0.0,-0.689253565571467,0.7716214060783386,0
126,0.0,-0.7494846892033848,0.8229811787605286,0
127,0.0,-0.8098829073110855,0.8750391006469727,0
128,0.0,-0.870073699159089,0.9275433421134949,0
129,0.0,-0.9296767261018734,0.9802308678627014,0
130,0.0,-0.9883101165540749,1.0328274965286255,0
131,0.0,-1.0455947772639351,1.0850504636764526,0
132,0.0,-1.1011586790504,1.1366153955459595,0
133,0.0,-1.1546410654656798,1.1872336864471436,0
134,0.0,-1.2056965337692986,1.236616849899292,0
135,0.0,-1.2539989391353952,1.2844812870025635,0
136,0.0,-1.299245075143815,1.3305482864379883,0
137,0.0,-1.3411580863016261,1.3745473623275757,0
138,0.0,-1.3794905715724712,1.4162194728851318,0
139,0.0,-1.4140273416176081,1.455324411392212,0
140,0.0,-1.4445877966296221,1.491641879081726,0
141,0.0,-1.4710278962169947,1.524971604347229,0
142,0.0,-1.4932416977197833,1.5551245212554932,0
143,0.0,-1.5111624445440872,1.5819514989852905,0
144,0.0,-1.5247631915327553,1.6053282022476196,0
145,0.0,-1.5340569599763842,1.6251565217971802,0
146,0.0,-1.5390964205444726,1.6413705348968506,0
147,0.0,-1.5399731081130945,1.6539356708526611,0
148,0.0,-1.536816178113745,1.6628540754318237,0
149,0.0,-1.529790719559823,1.6681501865386963,0
150,0.0,-1.5190956452557556,1.6698758602142334,0
151,0.0,-1.504961184794285,1.6681095361709595,0
152,0.0,-1.487646010738405,1.6629557609558105,0
153,0.0,-1.4674340328078481,1.6545498371124268,0
154,0.0,-1.4446308988924923,1.6430363655090332,0
155,0.0,-1.4195602452481713,1.6285852193832397,0
156,0.0,-1.3925597412514648,1.6113839149475098,0
157,0.0,-1.3639769765625582,1.591631293296814,0
158,0.0,-1.3341652404393907,1.5695408582687378,0
159,0.0,-1.3034792442390835,1.5453310012817383,0
160,0.0,-1.2722708388185306,1.5192233324050903,0
161,0.0,-1.2408847785967942,1.491443157196045,0
162,0.0,-1.2096545834670371,1.462215542793274,0
163,0.0,-1.1788985485520893,1.4317626953125,0
164,0.0,-1.1489159499997885,1.400295376777649,0
165,0.0,-1.1199834926337404,1.3680214881896973,0
166,0.0,-1.092352042340895,1.3351409435272217,0
167,0.0,-1.0662436826247708,1.3018403053283691,0
168,0.0,-1.041849130824066,1.268292784690857,0
169,0.0,-1.0193255451382646,1.234660267829895,0
170,0.0,-0.9987947488673391,1.2010902166366577,0
171,0.0,-0.9803418932190682,1.1677149534225464,0
172,0.0,-0.9640145747258454,1.1346491575241089,0
173,0.0,-0.9498224178074529,1.1019948720932007,0
174,0.0,-0.937737127383593,1.0698442459106445,0
175,0.0,-0.9276930107481738,1.0382661819458008,0
176,0.0,-0.9195879622351687,1.0073100328445435,0
177,0.0,-0.9132848986020982,0.9770129919052124,0
178,0.0,-0.9086136275994793,0.9474007487297058,0
179,0.0,-0.905373126948963,0.918487548828125,0
180,0.0,-0.9033342059827936,0.8902788758277893,0
181,0.0,-0.9022425175626665,0.8627729415893555,0
182,0.0,-0.9018218836531716,0.8359608054161072,0
183,0.0,-0.9017778941249802,0.8098303079605103,0
184,0.0,-0.9018017350517982,0.78436279296875,0
185,0.0,-0.9015741999828206,0.7595432996749878,0
186,0.0,-0.9007698354526862,0.7353612780570984,0
187,0.0,-0.8990611703605352,0.7118088603019714,0
188,0.0,-0.8961229778284454,0.6888824105262756,0
189,0.0,-0.8916365177496736,0.6665811538696289,0
190,0.0,-0.8852937084634684,0.6449171900749207,0
191,0.0,-0.8768011768431756,0.6239103674888611,0
192,0.0,-0.8658841375475181,0.6035882234573364,0
193,0.0,-0.8522900542437629,0.5839784741401672,0
194,0.0,-0.8357920382409034,0.565120279788971,0
195,0.0,-0.8161919431394756,0.5470598340034485,0
196,0.0,-0.7933231177736508,0.5298568606376648,0
197,0.0,-0.7670527838465832,0.5135869383811951,0
198,0.0,-0.737284009191789,0.4983283579349518,0
199,0.0,-0.7039572524767402,0.4841642379760742,0
200,0.0,-0.6670514603409279,0.47117918729782104,0
201,0.0,-0.626584703366745,0.45946070551872253,0
202,0.0,-0.582614342852393,0.44909384846687317,0
203,0.0,-0.5352367260242479,0.4401592016220093,0
204,0.0,-0.48458641302317645,0.43272635340690613,0
205,0.0,-0.4308349446564328,0.426862508058548,0
206,0.0,-0.37418916545546393,0.4226340353488922,0
207,0.0,-0.31488912195326885,0.4201127290725708,0
208,0.0,-0.2532055612278093,0.4193672239780426,0
209,0.0,-0.18943705958847662,0.42045366764068604,0
210,0.0,-0.12390681575221774,0.4234049618244171,0
211,0.0,-0.05695914691075419,0.42823532223701477,0
212,0.0,0.011044270318806657,0.4349454939365387,0
213,0.0,0.07972836898395416,0.4435186982154846,0
214,0.0,0.14870882331224808,0.45391932129859924,0
215,0.0,0.2175962930733233,0.46609967947006226,0
216,0.0,0.2860007298435299,0.4799972176551819,0
217,0.0,0.3535356934799076,0.4955287277698517,0
218,0.0,0.4198226269852926,0.5125929117202759,0
219,0.0,0.4844950384475135,0.5808774828910828,0
220,0.0,0.5472025398567778,0.6458396315574646,0
221,0.0,0.6076146943329105,0.7142369747161865,0
222,0.0,0.6654246256072884,0.7828295826911926,0
223,0.0,0.7203523464750097,0.854025661945343,0
224,0.0,0.7721477663265234,0.9247716665267944,0
225,0.0,0.8205933417434199,0.9956631660461426,0
226,0.0,0.865506338453711,1.0671930313110352,0
227,0.0,0.9067406776353883,1.1393141746520996,0
228,0.0,0.944188344576768,1.2104167938232422,0
229,0.0,0.9777803429874089,1.282591462135315,0
230,0.0,1.0074871837402555,1.354184865951538,0
231,0.0,1.0333189024479168,1.424572229385376,0
232,0.0,1.0553246059655814,1.497323751449585,0
233,0.0,1.073591553601319,1.5684345960617065,0
234,0.0,1.0882437844325572,1.6384527683258057,0
235,0.0,1.0994403076075612,1.705817461013794,0
236,0.0,1.1073728777864948,1.7731863260269165,0
237,0.0,1.112263382884295,1.8391557931900024,0
238,0.0,1.1143608759567376,1.9072456359863281,0
239,0.0,1.1139382873650174,1.9724183082580566,1
240,0.0,1.1112888572111475,2.0382046699523926,1
241,0.0,1.1067223314097632,2.1026153564453125,1
242,0.0,1.1005609676108263,2.1674089431762695,1
243,0.0,1.0931353994777657,2.232936143875122,1
244,0.0,1.0847804095291491,2.2955000400543213,1
245,0.0,1.0758306618483906,2.3564453125,1
246,0.0,1.0666164464421029,2.4182660579681396,1
247,0.0,1.0574594868777103,2.477259874343872,1
248,0.0,1.0486688620566527,2.5404508113861084,1
249,0.0,1.0405370915903336,2.6000375747680664,1
250,0.0,7.03738846863542,2.6557204723358154,1
251,0.0,1.027315430470011,2.618393659591675,1
252,0.0,1.0226957725357835,2.585521697998047,1
253,0.0,1.0196694709651217,2.550246477127075,1
254,0.0,1.018396420910408,2.5156846046447754,1
255,0.0,1.0190023564119193,2.4792840480804443,1
256,0.0,1.021577231245739,2.443938970565796,1
257,0.0,1.026174044036313,2.408886194229126,1
258,0.0,1.032808121914253,2.3734469413757324,1
259,0.0,1.0414568714465184,2.3374741077423096,1
260,0.0,1.0520599999070932,2.3023669719696045,1
261,0.0,1.0645202042601363,2.2658097743988037,1
262,0.0,1.0787043195631463,2.229231357574463,1
263,0.0,1.094444912933466,2.1930301189422607,1
264,0.0,1.1115423038247036,2.153411626815796,1
265,0.0,1.129766986195628,2.114161729812622,1
266,0.0,1.1488624232852058,2.0745229721069336,1
267,0.0,1.168548181192596,2.035858631134033,1
268,0.0,1.188523363354657,1.995334267616272,1
269,0.0,1.2084703043654803,1.9541854858398438,1
270,0.0,1.2280584784368251,1.9087390899658203,0
271,0.0,1.2469485751930236,1.8638808727264404,0
272,0.0,1.264796693460533,1.8159434795379639,0
273,0.0,1.2812586022753938,1.7667982578277588,0
274,0.0,1.2959940175087756,1.7146000862121582,0
275,0.0,1.308670842311544,1.658939003944397,0
276,0.0,1.3189693200057515,1.6034729480743408,0
277,0.0,1.326586049099004,1.5468422174453735,0
278,0.0,1.331237811754154,1.486572504043579,0
279,0.0,1.332665169291592,1.4263948202133179,0
280,0.0,1.330635781107649,1.3593289852142334,0
281,0.0,1.32494740672606,1.2932401895523071,0
282,0.0,1.3154305545201015,1.228518009185791,0
283,0.0,1.3019507449045116,1.2045725584030151,0
284,0.0,1.2844103604472223,1.1784734725952148,0
285,0.0,1.2627500603350155,1.1503181457519531,0
286,0.0,1.2369497418843216,1.1202353239059448,0
287,0.0,1.2070290372548318,1.0883668661117554,0
288,0.0,1.1730473391333913,1.0548655986785889,0
289,0.0,1.1351033548410814,1.0199198722839355,0
290,0.0,1.0933341940084973,0.9837297201156616,0
291,0.0,1.0479140005945293,0.946501612663269,0
292,0.0,0.9990521455241148,0.908456563949585,0
293,0.0,0.9469910015241034,0.8698206543922424,0
294,0.0,0.8920033267795416,0.8308256268501282,0
295,0.0,0.8343892887541661,0.7917053699493408,0
296,0.0,0.7744731638617829,0.7526951432228088,0
297,0.0,0.7125997525871098,0.7140286564826965,0
298,0.0,0.6491305530879676,0.6759333610534668,0
299,0.0,0.5844397392242386,0.6386269330978394,0
300,0.0,0.5189099913174832,0.6023163199424744,0
301,0.0,0.45292822971984487,0.5671935081481934,0
302,0.0,0.3868813024406359,0.5334394574165344,0
303,0.0,0.3211516786296208,0.5012176036834717,0
304,0.0,0.2561131996406287,0.47067081928253174,0
305,0.0,0.1921269386990355,0.44192951917648315,0
306,0.0,0.1295372188799162,0.4151078760623932,0
307,0.0,0.06866783718647883,0.3902992308139801,0
308,0.0,0.009818540023852625,0.36758050322532654,0
309,0.0,-0.04673820767847108,0.34701207280158997,0
310,0.0,-0.10076012099450568,0.3286260664463043,0
311,0.0,-0.1520376264985079,0.31245121359825134,0
312,0.0,-0.20039599648782314,0.29850947856903076,0
313,0.0,-0.2456970604929167,0.2868131697177887,0
314,0.0,-0.28784047374663363,0.27735793590545654,0
315,0.0,-0.32676452764120856,0.27012893557548523,0
316,0.0,-0.3624464927386189,0.2651089131832123,0
317,0.0,-0.3949024905505748,0.26227471232414246,0
318,0.0,-0.4241868960007573,0.2615884244441986,0
319,0.0,-0.45039127815453744,0.26301977038383484,0
320,0.0,-0.47364289238222457,0.26654380559921265,0
321,0.0,-0.49410274254313286,0.2721174955368042,0
322,0.0,-0.5119632369739713,0.2797025740146637,0
323,0.0,-0.5274454669735421,0.2892696261405945,0
324,0.0,-0.5407961410370324,0.30078738927841187,0
325,0.0,-0.5522842122521443,0.31423133611679077,0
326,0.0,-0.5621972399758227,0.3295803964138031,0
327,0.0,-0.5708375301194649,0.3468148112297058,0
328,0.0,-0.5785181010433809,0.3659135699272156,0
329,0.0,-0.585558524165925,0.3868575096130371,0
330,0.0,-0.5922806899032423,0.40963029861450195,0
331,0.0,-0.5990045504541377,0.43421828746795654,0
332,0.0,-0.6060438912201026,0.4606078863143921,0
333,0.0,-0.6137021822996039,0.4887867569923401,0
334,0.0,-0.6222685605229745,0.5187356472015381,0
335,0.0,-0.63201399091095,0.5504342317581177,0
336,0.0,-0.6431876542655071,0.5838608741760254,0
337,0.0,-0.6560136048624218,0.618984043598175,0
338,0.0,-0.6706877389439343,0.655762255191803,0
339,0.0,-0.6873751109465946,0.6941478252410889,0
340,0.0,-0.7062076301894332,0.7340808510780334,0
341,0.0,-0.7272821661417845,0.7754918336868286,0
342,0.0,-0.7506590854440641,0.8182975053787231,0
343,0.0,-0.7763612386285759,0.862393856048584,0
344,0.0,-0.8043734090438269,0.9076656103134155,0
345,0.0,-0.8346422308910209,0.953980565071106,0
346,0.0,-0.867076577602796,1.0011887550354004,0
347,0.0,-0.9015484161005396,1.0491207838058472,0
348,0.0,-0.9378941168267216,1.0975925922393799,0
349,0.0,-0.9759162039306725,1.1464039087295532,0
350,0.0,-1.0153855246568246,1.1953386068344116,0
351,0.0,-1.0560438119081752,1.2441641092300415,0
352,0.0,-1.0976066091958463,1.2926359176635742,0
353,0.0,-1.139766522795731,1.3404974937438965,0
354,0.0,-1.1821967619684681,1.3874871730804443,0
355,0.0,-1.2245549246071872,1.4333332777023315,0
356,0.0,-1.2664869827009189,1.4777582883834839,0
357,0.0,-1.3076314195762506,1.5204832553863525,0
358,0.0,-1.3476234690350215,1.561221718788147,0
359,0.0,-1.386099405263876,1.5996936559677124,0
360,0.0,-1.422700831767505,1.635628581047058,0
361,0.0,-1.457078917578686,1.6687593460083008,0
362,0.0,-1.488898529625078,1.6988141536712646,0
363,0.0,-1.5178422113773296,1.725557804107666,0
364,0.0,-1.5436139597505065,1.7487748861312866,0
365,0.0,-1.5659427546588054,1.7682747840881348,0
366,0.0,-1.5845857986026053,1.7838867902755737,0
367,0.0,-1.5993314271611652,1.7954671382904053,0
368,0.0,-1.610001655231462,1.8028985261917114,0
369,0.0,-1.6164543282458137,1.8060953617095947,0
370,0.0,-1.618584852364999,1.80500328540802,0
371,0.0,-1.616327482721977,1.7996057271957397,0
372,0.0,-1.609656154122612,1.7899166345596313,0
373,0.0,-1.598584844129692,1.7759732007980347,0
374,0.0,-1.5831674640981177,1.757848858833313,0
375,0.0,-1.5634972794244388,1.7356523275375366,0
376,0.0,-1.5397058659539171,1.7095179557800293,0
377,0.0,-1.5119616150844561,1.6796094179153442,0
378,0.0,-1.480467805551425,1.6461169719696045,0
379,0.0,-1.445460265104716,1.6092617511749268,0
380,0.0,-1.407204650236247,1.5692862272262573,0
381,0.0,-1.365993376722725,1.5264474153518677,0
382,0.0,-1.3221422379590921,1.4810179471969604,0
383,0.0,-1.2759867518218844,1.433282494544983,0
384,0.0,-1.2278782800732373,1.3835358619689941,0
385,0.0,-1.1781799670558342,1.3320794105529785,0
386,0.0,-1.127262546603793,1.279213309288025,0
387,0.0,-1.075500067677864,1.225239634513855,0
388,0.0,-1.0232655902063277,1.1704561710357666,0
389,0.0,-0.9709269029639184,1.1151561737060547,0
390,0.0,-0.9188423150456015,1.0596320629119873,0
391,0.0,-0.8673565715935356,1.004164695739746,0
392,0.0,-0.8167969429249569,0.9490237236022949,0
393,0.0,-0.7674695341041083,0.8944666981697083,0
394,0.0,-0.7196558593284482,0.8407545685768127,0
395,0.0,-0.6736097222902184,0.7881104350090027,0
396,0.0,-0.6295544399680151,0.736738920211792,0
397,0.0,-0.5876804431441524,0.6868230104446411,0
398,0.0,-0.5481432823823409,0.6385332942008972,0
399,0.0,-0.5110620632919676,0.5920238494873047,0
400,0.0,-0.4765183297092699,0.5474312901496887,0
401,0.0,-0.44455540800468213,0.5048757195472717,0
402,0.0,-0.41517822014524786,0.46446070075035095,0
403,0.0,-0.38835356746871813,0.42626887559890747,0
404,0.0,-0.36401088143019156,0.39037469029426575,0
405,0.0,-0.34204343193191755,0.3568454682826996,0
406,0.0,-0.3223099783105067,0.3257378339767456,0
407,0.0,-0.3046368426999224,0.29709842801094055,0
408,0.0,-0.2888203803784791,0.2709652781486511,0
409,0.0,-0.2746298169048875,0.2473682165145874,0
410,0.0,-0.26181041741066097,0.22633039951324463,0
411,0.0,-0.25008694939739246,0.2078700214624405,0
412,0.0,-0.23916739683604174,0.1919977217912674,0
413,0.0,-0.22874688032450816,0.17872586846351624,0
414,0.0,-0.21851173556616477,0.16806568205356598,0
415,0.0,-0.20814370051567005,0.1600274294614792,0
416,0.0,-0.19732416022259502,0.15461857616901398,0
417,0.0,-0.1857383977041304,0.15184594690799713,0
418,0.0,-0.17307979910355015,0.1517157107591629,0
419,0.0,-0.1590539619425576,0.1542307734489441,0
420,0.0,-0.14338265644599116,0.15938997268676758,0
421,0.0,-0.12580759169282146,0.16718344390392303,0
422,0.0,-0.1060939407063152,0.17760471999645233,0
423,0.0,-0.08403358151016695,0.19065842032432556,0
424,0.0,-0.059448014611083434,0.20633332431316376,0
425,0.0,-0.03219092128036183,0.22461870312690735,0
426,0.0,-0.0021503313499077977,0.24549365043640137,0
427,0.0,0.030749626040405036,0.268928587436676,0
428,0.0,0.06654741026420224,0.29488900303840637,0
429,0.0,0.10524321181581656,0.32333406805992126,0
430,0.0,0.14679856042047804,0.35420310497283936,0
431,0.0,0.19113640373512256,0.3874261975288391,0
432,0.0,0.23814165603622484,0.4229169189929962,0
433,0.0,0.28766221060658453,0.4605712890625,0
434,0.0,0.33951040392439313,0.5002725124359131,0
435,0.0,0.39346491429275493,0.5418860912322998,0
436,0.0,0.44927307229216024,0.5852578282356262,0
437,0.0,0.5066535554559704,0.630216121673584,0
438,0.0,0.5652994349197852,0.6765717267990112,0
439,0.0,0.6248815375358598,0.7241190671920776,0
440,0.0,0.6850520831251734,0.7726364731788635,0
441,0.0,0.745448553208303,0.8218896389007568,0
442,0.0,0.8056977447522417,0.871630072593689,0
443,0.0,0.8654199602277279,0.92159503698349,0
444,0.0,0.924233283617531,0.9715128540992737,0
445,0.0,0.9817578909703903,1.021104335784912,0
446,0.0,1.0376203436709166,1.0700840950012207,0
447,0.0,1.091457812797316,1.1181631088256836,0
448,0.0,1.1429221837644843,1.1650574207305908,0
449,0.0,1.191683991889374,1.2104862928390503,0
450,0.0,1.2374361415513886,1.2541754245758057,0
451,0.0,1.2798973642283245,1.2958630323410034,0
452,0.0,1.318815373836468,1.335307002067566,0
453,0.0,1.3539696814537887,1.3722842931747437,0
454,0.0,1.3851740356137778,1.4065840244293213,0
455,0.0,1.412278458874587,1.438001036643982,0
456,0.0,1.4351708562390721,1.4663649797439575,0
457,0.0,1.453778176167555,1.4915285110473633,0
458,0.0,1.4680671103237164,1.5133708715438843,0
459,0.0,1.4780443237602015,1.5318015813827515,0
460,0.0,1.4837562129166817,1.5467535257339478,0
461,0.0,1.4852881945009138,1.55818510055542,0
462,0.0,1.4827635339839191,1.5660916566848755,0
463,0.0,1.4763417279953086,1.5704926252365112,0
464,0.0,1.4662164602868486,1.571439504623413,0
465,0.0,1.452613156076647,1.5690110921859741,0
466,0.0,1.4357861644305756,1.5633095502853394,0
467,0.0,1.4160156028231616,1.5544612407684326,0
468,0.0,1.393603902093131,1.5426135063171387,0
469,0.0,1.3688720936196126,1.5279321670532227,0
470,0.0,1.3421558836502923,1.510599970817566,0
471,0.0,1.3138015622748414,1.4908126592636108,0
472,0.0,1.284161796524934,1.4687767028808594,0
473,0.0,1.2535913584719363,1.4447057247161865,0
474,0.0,1.2224428399682257,1.4188200235366821,0
475,0.0,1.191062405828663,1.391341209411621,0
476,0.0,1.1597856367732196,1.362490177154541,0
477,0.0,1.1289335123558637,1.3324850797653198,0
478,0.0,1.0988085824018547,1.3015393018722534,0
479,0.0,1.06969137318613,1.269859790802002,0
480,0.0,1.0418370717371837,1.2376410961151123,0
481,0.0,1.0154725282782124,1.205066442489624,0
482,0.0,0.9907936129610561,1.172306776046753,0
483,0.0,0.9679629587552298,1.139518141746521,0
484,0.0,0.9471081176761351,1.1068421602249146,0
485,0.0,0.9283201525296755,1.0744043588638306,0
486,0.0,0.9116526810758172,1.0423154830932617,0
487,0.0,0.8971213840346376,1.0106713771820068,0
488,0.0,0.8847039827414753,0.9795544147491455,0
489,0.0,0.8743406865708294,0.9490289688110352,0
490,0.0,0.865935104560329,0.9191481471061707,0
491,0.0,0.8593556100452441,0.8899514675140381,0
492,0.0,0.8544371416286056,0.8614647388458252,0
493,0.0,0.8509834185282632,0.8337053060531616,0
494,0.0,0.8487695433240948,0.8066830635070801,0
495,0.0,0.8475449604367808,0.7804002165794373,0
496,0.0,0.8470367343606625,0.7548543214797974,0
497,0.0,0.8469531077994606,0.7300373315811157,0
498,0.0,0.8469872964617832,0.7059438228607178,0
499,0.0,0.8468214744043878,0.6825642585754395,0
500,0.0,0.8461309014999082,0.6598909497261047,0
501,0.0,0.8445881428799396,0.6379223465919495,0
502,0.0,0.8418673290850442,0.6166465282440186,0
503,0.0,0.8376484051539083,0.596057653427124,0
504,0.0,0.8316213170104547,0.576159656047821,0
505,0.0,0.8234900842588334,0.5569720268249512,0
506,0.0,0.8129767098627605,0.5385207533836365,0
507,0.0,0.799824879151038,0.5208389163017273,0
508,0.0,0.7838034031316538,0.5039675831794739,0
509,0.0,0.7647093641818689,0.4879544675350189,0
510,0.0,0.7423709257737823,0.47285276651382446,0
511,0.0,0.7166497719508222,0.4587305784225464,0
512,0.0,0.6874431467411356,0.44566479325294495,0
513,0.0,0.6546854685251268,0.4337382912635803,0
514,0.0,0.6183494995080011,0.4230400323867798,0
515,0.0,0.5784470558219066,0.41365769505500793,0
516,0.0,0.5350292493313288,0.4056830406188965,0
517,0.0,0.4881862578727376,0.39921650290489197,0
518,0.0,0.4380466263565293,0.39434701204299927,0
519,0.0,0.38477610682736635,0.3911552429199219,0
520,0.0,0.3285760511496347,0.3897148072719574,0
521,0.0,0.269681375390225,0.3900907635688782,0
522,0.0,0.20835812014642938,0.3923426568508148,0
523,0.0,0.14490063594926644,0.39651450514793396,0
524,0.0,0.07962842740341924,0.40263789892196655,0
525,0.0,0.012882693849294751,0.41072019934654236,0
526,0.0,-0.054977391999479146,0.4207465350627899,0
527,0.0,-0.12357862282270575,0.4326905608177185,0
528,0.0,-0.1925378656158647,0.4465111196041107,0
529,0.0,-0.2614662914622054,0.46214714646339417,0
530,0.0,-0.32997367538733735,0.4795171618461609,0
531,0.0,-0.39767271468066534,0.4985297918319702,0
532,0.0,-0.4641833138434037,0.51907879114151,0
533,0.0,-0.5291367847246048,0.5410382747650146,0
534,0.0,-0.5921799114296038,0.5642834305763245,0
535,0.0,-0.6529788312176862,0.5886792540550232,0
536,0.0,-0.7112226848271689,0.614077627658844,0
537,0.0,-0.766626992450352,0.6403162479400635,0
538,0.0,-0.8189367148935566,0.6672286987304688,0
539,0.0,-0.8679289632594344,0.6946510672569275,0
540,0.0,-0.9134153247332393,0.7224165797233582,0
541,0.0,-0.9552437766909516,0.7503665685653687,0
542,0.0,-0.9933001663189973,0.7783504128456116,0
543,0.0,-1.027509238182341,0.8062177896499634,0
544,0.0,-1.057835197636916,0.8338257074356079,0
545,0.0,-1.0842818035876531,0.861042320728302,0
546,0.0,-1.106891989776738,0.887747049331665,0
547,0.0,-1.1257470194797772,0.9138376116752625,0
548,0.0,-1.1409651841214912,0.9392234086990356,0
549,0.0,-1.152700061828927,0.9638202786445618,0
550,0.0,-1.161138357252822,0.9875687956809998,0
551,0.0,-1.1664973490423551,1.0104292631149292,0
552,0.0,-1.1690219760937477,1.032376766204834,0
553,0.0,-1.1689815980521863,1.0534032583236694,0
554,0.0,-1.1666664694762656,1.0735085010528564,0
555,0.0,-1.1623839705274897,1.0927097797393799,0
556,0.0,-1.1564546399821563,1.1110384464263916,0
557,0.0,-1.1492080587440683,1.1285427808761597,0
558,0.0,-1.140978633835059,1.14528489112854,0
559,0.0,-1.132101334034508,1.161328911781311,0
560,0.0,-1.1229074289144476,1.176740288734436,0
561,0.0,-1.1137202829667407,1.1915924549102783,0
562,0.0,-1.1048512558434556,1.2059568166732788,0
563,0.0,-1.096595758439388,1.2198998928070068,0
564,0.0,-1.0892295126523028,1.2334837913513184,0
565,0.0,-1.083005060184574,1.2467701435089111,0
566,0.0,-1.0781485627296188,1.2598119974136353,0
567,0.0,-1.0748569323542896,1.272652506828308,0
568,0.0,-1.0732953268868106,1.2853249311447144,0
569,0.0,-1.0735950406974402,1.2978503704071045,0
570,0.0,-1.0758518164692497,1.310238003730774,0
571,0.0,-1.080124598457025,1.3224799633026123,0
572,0.0,-1.0864347423851328,1.334558129310608,0
573,0.0,-1.0947656916047912,1.3464388847351074,0
574,0.0,-1.1050631234844066,1.3580710887908936,0
575,0.0,-1.117235564311803,1.3693889379501343,0
576,0.0,-1.1311554653131015,1.3803132772445679,0
577,0.0,-1.1466607268082543,1.3907530307769775,0
578,0.0,-1.1635566520954161,1.4006010293960571,0
579,0.0,-1.1816183074509656,1.409738540649414,0
580,0.0,-1.2005932597120736,1.4180368185043335,0
581,0.0,-1.2202046583336867,1.4253588914871216,0
582,0.0,-1.2401546246370028,1.431562900543213,0
583,0.0,-1.2601279072424332,1.4364922046661377,0
584,0.0,-1.279795759451582,1.4399899244308472,0
585,0.0,-1.2988199916492646,1.4419163465499878,0
586,0.0,-1.31685714967016,1.4421361684799194,0
587,0.0,-1.3335627685414886,1.4405144453048706,0
588,0.0,-1.3485956500913834,1.4369256496429443,0
589,0.0,-1.3616221126136967,1.4312543869018555,0
590,0.0,-1.3723201611072737,1.4234061241149902,0
591,0.0,-1.380383527557659,1.4133007526397705,0
592,0.0,-1.3855255322897957,1.400865077972412,0
593,0.0,-1.3874827195731465,1.3860499858856201,0
594,0.0,-1.3860182233795422,1.3688240051269531,0
595,0.0,-1.3809248224460664,1.3491780757904053,0
596,0.0,-1.3720276475413196,1.3271374702453613,0
597,0.0,-1.3591865080280237,1.3027478456497192,0
598,0.0,-1.3422978094074,1.2760766744613647,0
